,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
91,2020-01-06,85.300003,87.08000200000001,84.150002,85.900002,84.93474599999999,17097600,1.9953433994099325
92,2020-01-13,87.470001,90.300003,87.099998,89.730003,88.72171,18123800,1.957316383907844
93,2020-01-20,89.519997,91.870003,89.309998,90.779999,89.759895,10840500,1.9884336196126196
94,2020-01-27,89.68,91.16999799999999,89.050003,89.220001,88.217438,9127800,2.0174848462510107
95,2020-02-03,89.980003,95.0,89.650002,91.25,90.224632,13091200,1.9777534356164383
96,2020-02-10,90.699997,93.43,90.25,93.139999,92.093384,9781400,1.9797079770206996
97,2020-02-17,92.589996,93.57,91.040001,92.66999799999999,91.62867,6744600,2.0050717709090704
98,2020-02-24,90.769997,91.33000200000001,80.589996,83.470001,82.532043,15791700,2.1102192031841476
99,2020-03-02,83.370003,91.139999,82.900002,85.379997,84.634529,18217900,1.9776294674735113
100,2020-03-09,80.650002,83.309998,71.279999,80.989998,80.28286,24009100,2.0542042117348864
101,2020-03-16,72.660004,85.220001,69.099998,75.75,75.088615,30387400,2.069174891089109
102,2020-03-23,74.849998,80.739998,69.690002,79.790001,79.093338,24254800,1.9493670767092734
103,2020-03-30,80.870003,84.360001,77.82,81.41999799999999,80.709114,14588700,1.9799803851628686
104,2020-04-06,84.040001,87.800003,82.160004,86.889999,86.131348,12509800,1.9370468285999176
105,2020-04-13,85.610001,93.0,84.57,92.949997,92.138435,15492700,1.934803677293287
106,2020-04-20,92.900002,95.190002,89.900002,92.91999799999999,92.108696,16315200,2.000322847617797
107,2020-04-27,94.0,94.010002,86.599998,87.839996,87.073044,13749500,2.0578324479887273
108,2020-05-04,88.16999799999999,89.68,86.57,88.08000200000001,87.310951,9966100,1.9972751363016545
109,2020-05-11,87.760002,89.769997,84.290001,87.160004,86.39899399999999,15906700,2.010555277165889
110,2020-05-18,88.41999799999999,89.389999,85.82,86.93,86.170998,12795400,2.0026458529851605
111,2020-05-25,87.910004,90.110001,83.660004,90.010002,89.224113,16599500,1.9657815583650358
112,2020-06-01,89.610001,91.58000200000001,88.16999799999999,89.190002,88.411278,10200500,2.0091938556072684
113,2020-06-08,87.589996,89.459999,82.769997,83.970001,83.462845,19344200,2.0621650701183154
114,2020-06-15,82.949997,86.010002,82.459999,84.489998,83.979698,16346700,1.9938454608556149
115,2020-06-22,84.41999799999999,85.5,81.349998,84.309998,83.800789,15473400,2.002134978107816
116,2020-06-29,84.849998,87.660004,83.660004,87.209999,86.683273,12049000,1.9667469208433312
117,2020-07-06,87.769997,88.5,83.730003,85.230003,84.715233,15647600,2.023231208850245
118,2020-07-13,85.510002,87.800003,82.879997,87.559998,87.03115799999999,12854200,1.9733897321468645
